19.200000000000003,-20.4,-72.2656725682574,0.0
56.800000000000004,-24.0,-43.08746993463217,0.0
55.2,-21.599999999999998,-48.671121893616714,0.0
53.6,-24.0,-56.27690946146595,0.0
51.2,-18.0,-60.414132584109666,0.0
52.0,-16.8,-59.256649491090116,0.0
52.0,-15.6,-48.5982136317981,0.0
64.0,8.4,-20.238406886688836,0.0
50.400000000000006,-20.4,-53.671382681098976,0.0
49.6,-16.8,-46.14283845895113,0.0
57.6,10.799999999999999,-21.594670218168517,0.0
56.800000000000004,13.2,-6.778057930688249,0.0
56.800000000000004,13.2,-14.704769746696684,0.0
54.400000000000006,14.399999999999999,-7.869077617450557,0.0
56.0,13.2,-5.470078244004469,0.0
55.2,13.2,-4.802931845685691,0.0
54.400000000000006,13.2,-4.083326445142404,0.0
54.400000000000006,13.2,-3.388517946128786,0.0
53.6,13.2,-3.747952849438377,0.0
53.6,12.0,-2.6927491022722165,0.0
53.6,12.0,-2.6927491022722165,0.0
53.6,12.0,-2.6927491022722165,0.0
53.6,12.0,-2.6927491022722165,0.0
53.6,12.0,-2.6927491022722165,0.0
53.6,12.0,-2.6927491022722165,0.0
53.6,12.0,-2.6927491022722165,0.0
47.2,-20.4,-62.74328072399055,0.0
31.200000000000003,-28.799999999999997,-77.42878348762633,0.0
12.8,-19.2,-52.285252383222655,0.0
8.8,-25.2,-59.86248311527356,0.0
-8.8,-21.599999999999998,-65.33618316891761,0.0
-12.8,-24.0,-67.54911681721433,0.0
-16.8,-25.2,-50.22086474433161,0.0
-19.200000000000003,-27.599999999999998,-80.72024245758814,0.0
-21.6,-27.599999999999998,-96.4193155825858,0.0
-28.8,-32.4,-87.66316883058107,0.0
-29.6,-26.4,-78.88686286700272,0.0
-32.0,-19.2,-58.34577100574518,0.0
-46.400000000000006,-26.4,-75.72476062785415,0.0
-48.800000000000004,-26.4,-69.44622221944712,0.0
-49.6,-24.0,-67.06789716928961,0.0
-52.0,-25.2,-77.11350703306186,0.0
-59.2,-26.4,-100.3274106685451,0.0
-59.2,-24.0,-89.44210911674782,0.0
-55.2,-27.599999999999998,-77.35257858608372,0.0
-56.800000000000004,-25.2,-44.39140331199201,0.0
-54.400000000000006,-27.599999999999998,-85.59798496921076,0.0
-56.0,-27.599999999999998,-80.62466361669476,0.0
-60.800000000000004,-28.799999999999997,-89.91863845788089,0.0
-86.4,-27.599999999999998,-77.9982698936044,0.0
-67.2,-26.4,-31.398155811628726,0.0
-62.400000000000006,-27.599999999999998,-90.32194605994448,0.0
-62.400000000000006,-27.599999999999998,-85.83615456883501,0.0
-86.4,-25.2,-79.68439689196396,0.0
-60.0,-26.4,-85.6304295372637,0.0
-61.6,-26.4,-83.58803963069704,0.0
-64.8,-24.0,-64.85838933311413,0.0
-67.2,-22.8,-50.477065825634554,0.0
-72.0,-15.6,-34.783133615861175,0.0
-67.2,-21.599999999999998,-64.61668413180996,0.0
-68.8,-24.0,-63.91311387482381,0.0
-67.2,-24.0,-67.15429999251523,0.0
-81.60000000000001,-27.599999999999998,-61.28424171715346,0.0
-71.2,15.6,-28.687052990708253,0.0
-71.2,16.8,-29.19561600602856,0.0
-92.0,21.599999999999998,-51.44900036177421,0.0
-84.0,8.4,-37.90333704114539,0.0
-68.8,14.399999999999999,-48.30465983794079,0.0
-88.0,-18.0,-50.39712935297905,0.0
-94.4,18.0,-42.1844704526311,0.0
-88.80000000000001,6.0,-59.00626114561544,0.0
-95.2,-19.2,-62.99023082110409,0.0
-99.2,19.2,-52.45542806637354,0.0
-103.2,18.0,-59.45777320544937,0.0
-98.4,16.8,-36.08301595928219,0.0
-92.0,12.0,-28.912090994335244,0.0
-102.4,18.0,-58.626888003074896,0.0
-104.0,14.399999999999999,-63.435888100855664,0.0
-104.0,13.2,-48.12407354539721,0.0
-98.4,-18.0,-54.48174000592667,0.0
-105.60000000000001,10.799999999999999,-47.51073048845353,0.0
-94.4,-21.599999999999998,-49.457004687354924,0.0
-101.60000000000001,-24.0,-45.95970547284901,0.0
-128.0,7.199999999999999,-33.450091386251415,0.0
-128.8,7.199999999999999,-42.0212172968877,0.0
-136.0,18.0,-27.312051825102913,0.0
-134.4,19.2,-16.882965476712116,0.0
-125.60000000000001,9.6,-18.227749160540384,0.0
-128.0,8.4,-20.001923073367152,0.0
-140.8,16.8,2.204861413854303,0.0
-130.4,7.199999999999999,-20.668800678511957,0.0
-137.6,16.8,-8.409283943556659,0.0
-139.20000000000002,12.0,-8.405350089866772,0.0
-129.6,4.8,-15.371710515817881,0.0
-139.20000000000002,12.0,-3.388517946128786,0.0
-140.8,10.799999999999999,-14.399650077641468,0.0
-140.0,9.6,-13.357575185172436,0.0
-140.0,10.799999999999999,4.24300307509526,0.0
-138.4,13.2,-7.348992311998188,0.0
-142.4,15.6,-11.945309579060392,0.0
-140.0,-14.399999999999999,-24.124985094204362,0.0
-144.0,16.8,-9.336823722769907,0.0
-144.0,18.0,-7.259302526824058,0.0
-142.4,16.8,-7.979330288152596,0.0
-140.8,19.2,-27.63623833091674,0.0
-137.6,15.6,3.46903419826873,0.0
-139.20000000000002,14.399999999999999,15.001030928930732,0.0
-136.8,18.0,16.405128232318816,0.0
-140.8,10.799999999999999,6.5387553211498926,0.0
-141.6,13.2,-7.343079188038189,0.0
-140.0,15.6,-7.70266889194113,0.0
-139.20000000000002,16.8,15.328977552814706,0.0
-140.8,16.8,14.922686574603858,0.0
-140.8,15.6,16.33896166840151,0.0
-140.0,18.0,17.755248862157146,0.0
-140.0,15.6,20.26882527815644,0.0
-140.8,16.8,27.340503110325756,0.0
-142.4,15.6,21.45533123855614,0.0
-144.8,-18.0,-34.708331709914546,0.0
-145.6,-16.8,-26.953508385701866,0.0
-163.20000000000002,9.6,2.2289682996809574,0.0
-146.4,-15.6,-49.8408860752354,0.0
-170.4,-16.8,-20.307601328291184,0.0
-164.8,-21.599999999999998,-38.34004123787781,0.0
-162.4,-20.4,-27.181183275731087,0.0
-163.20000000000002,-20.4,-32.05638798909274,0.0
-164.0,-18.0,-18.82366946776824,0.0
-164.8,-15.6,-10.460576342581021,0.0
-162.4,-13.2,-2.037847178875552,0.0
-168.0,16.8,39.82503327538558,0.0
-174.4,-18.0,27.335213920055196,0.0
-166.4,-18.0,-1.996015920445302,0.0
-171.20000000000002,-20.4,-8.409283943556659,0.0
-162.4,9.6,9.561420767085224,0.0
-147.20000000000002,13.2,30.291579807216976,0.0
-144.8,14.399999999999999,35.41416293649246,0.0
-144.0,16.8,39.56107896920793,0.0
-144.8,14.399999999999999,48.442694666557315,0.0
-144.0,14.399999999999999,37.50675680611289,0.0
-145.6,19.2,33.6696449940236,0.0
-142.4,15.6,0.5823391188493474,0.0
-141.6,18.0,9.612398199138795,0.0
-132.0,16.8,7.506345218539877,0.0
-123.2,19.2,10.714807090997283,0.0
-120.80000000000001,18.0,27.67066574264095,0.0
-123.2,19.2,29.882993287841146,0.0
-103.2,-16.8,-31.57031519828115,0.0
-109.60000000000001,-13.2,-27.78594145732984,0.0
-96.0,16.8,-0.5337151481406295,0.0
-85.60000000000001,15.6,4.700090854036205,0.0
-86.4,-19.2,-18.947010782411212,0.0
-68.0,-14.399999999999999,-26.863359895143958,0.0
-64.0,18.0,9.979592261709968,0.0
-67.2,-16.8,-20.307601328291184,0.0
-63.2,16.8,7.521574076589616,0.0
-56.800000000000004,15.6,37.089641507127226,0.0
-50.400000000000006,19.2,25.026316518483327,0.0
-48.800000000000004,-15.6,32.376219595281896,0.0
-45.6,18.0,35.42062034567226,0.0
-43.2,15.6,40.67876164932238,0.0
-31.200000000000003,15.6,33.85839061504066,0.0
-29.6,-9.6,29.323890557423795,0.0
-27.200000000000003,13.2,28.417557578741082,0.0
-27.200000000000003,-10.799999999999999,19.025988228054075,0.0
-21.6,-13.2,17.00931686004543,0.0
-25.6,-10.799999999999999,29.08599511163402,0.0
-27.200000000000003,-14.399999999999999,11.318099373426776,0.0
-25.6,-13.2,16.688506240540562,0.0
-24.0,-12.0,10.467570022169014,0.0
-17.6,13.2,27.858072185915717,0.0
-14.4,-18.0,3.0492982196322487,0.0
-12.8,14.399999999999999,34.67430760810123,0.0
-8.0,13.2,19.914590931988414,0.0
-8.0,22.8,23.340792599156828,0.0
12.8,-18.0,-55.79132774810364,0.0
-9.600000000000001,10.799999999999999,-3.4580419459003906,0.0
11.200000000000001,-9.6,-25.322757930779176,0.0
16.0,21.599999999999998,-10.088227662626991,0.0
18.400000000000002,21.599999999999998,-4.368912602670207,0.0
25.6,21.599999999999998,7.516497738249086,0.0
28.0,24.0,9.32801180421967,0.0
31.200000000000003,-21.599999999999998,-4.747461608277945,0.0
48.0,20.4,24.942108790939017,0.0
66.4,16.8,27.083516886966606,0.0
66.4,13.2,21.857761748661233,0.0
86.4,18.0,34.16741204591534,0.0
82.4,14.399999999999999,28.067801479916,0.0
95.2,16.8,27.18502561784277,0.0
92.80000000000001,14.399999999999999,20.882060448578045,0.0
104.0,16.8,27.390224392258233,0.0
104.0,14.399999999999999,29.834071842716355,0.0
108.0,16.8,18.499221184430496,0.0
113.60000000000001,15.6,15.859524517934972,0.0
113.60000000000001,-15.6,16.41339968936279,0.0
120.80000000000001,15.6,19.57518798463377,0.0
120.80000000000001,13.2,2.9084591345372814,0.0
121.60000000000001,15.6,8.20837746053462,0.0
120.0,-19.2,3.9647189967229792,0.0
122.4,15.6,9.267893856536034,0.0
122.4,14.399999999999999,12.11476759385306,0.0
122.4,14.399999999999999,10.331744953790178,0.0
122.4,15.6,18.502336454266867,0.0
118.4,14.399999999999999,16.440282901894307,0.0
120.0,12.0,10.061228315210826,0.0
120.0,10.799999999999999,10.016326802616845,0.0
121.60000000000001,20.4,20.375146598927813,0.0
122.4,20.4,20.03750146495821,0.0
121.60000000000001,20.4,24.502365936485432,0.0
120.80000000000001,19.2,32.577279114504336,0.0
120.0,20.4,39.90001086720292,0.0
120.0,20.4,42.73858680181638,0.0
120.0,16.8,26.713617352030724,0.0
120.0,18.0,28.805772531114314,0.0
120.0,16.8,30.161729953806343,0.0
120.0,16.8,30.161729953806343,0.0
121.60000000000001,-12.0,18.10374560492795,0.0
115.2,-14.399999999999999,36.06897064326466,0.0
112.80000000000001,-13.2,40.7941638001538,0.0
112.0,-14.399999999999999,42.2140238058837,0.0
110.4,-13.2,42.537433225405834,0.0
111.2,-13.2,43.509036234012626,0.0
110.4,-12.0,40.11523182431887,0.0
108.80000000000001,-12.0,31.089560790122732,0.0
111.2,-12.0,36.94492768138258,0.0
107.2,-24.0,23.8592645026053,0.0
108.80000000000001,-22.8,23.138384853634932,0.0
108.0,-26.4,27.78818312117602,0.0
112.0,-24.0,28.796222426008114,0.0
113.60000000000001,-21.599999999999998,18.153551429503636,0.0
120.80000000000001,-16.8,1.4370651562633725,0.0
124.80000000000001,-13.2,-23.910297665545045,0.0
123.2,-15.6,-12.029296036857659,0.0
124.0,-13.2,-21.723106637994306,0.0
128.8,12.0,-21.07964842238846,0.0
134.4,14.399999999999999,-9.823498869952061,0.0
131.20000000000002,13.2,-14.06614360410856,0.0
108.80000000000001,12.0,-34.783133615861175,0.0
137.6,9.6,-42.95487841992906,0.0
132.8,10.799999999999999,-38.26666253818837,0.0
135.20000000000002,12.0,-43.47769043448329,0.0
138.4,10.799999999999999,-62.409103766999806,0.0
109.60000000000001,7.199999999999999,-94.64611324719851,0.0
109.60000000000001,10.799999999999999,-80.93459184317817,0.0
108.0,12.0,-85.69787433454121,0.0
124.0,-21.599999999999998,-90.24571154731825,0.0
105.60000000000001,13.2,-101.99667773169642,0.0
94.4,-9.6,-137.9968651960603,0.0
98.4,-21.599999999999998,-122.96067291603572,0.0
99.2,-19.2,-135.79320537420028,0.0
99.2,-24.0,-153.69641271770797,0.0
99.2,10.799999999999999,-156.42669049940378,0.0
96.80000000000001,-25.2,-154.44480286728538,0.0
100.0,-26.4,-129.3107340575084,0.0
94.4,-26.4,-159.18737851994706,0.0
98.4,-25.2,-179.85880887137148,0.0
93.60000000000001,-8.4,-208.92312700320338,0.0
96.0,-20.4,-172.09374346143113,0.0
95.2,-9.6,-211.3986224333022,0.0
93.60000000000001,-8.4,-232.24586035019684,0.0
93.60000000000001,-10.799999999999999,-233.21074732985198,0.0
93.60000000000001,-10.799999999999999,-221.65989219299138,0.0
88.0,-10.799999999999999,-243.99193544016327,0.0
87.2,-8.4,-232.6882010787399,0.0
48.800000000000004,-8.4,-291.9993686866171,0.0
45.6,-9.6,-290.98419706085156,0.0
46.400000000000006,-6.0,-284.9898088510449,0.0
47.2,-4.8,-303.9975124339627,0.0
47.2,-3.5999999999999996,-293.7959435522457,0.0
48.0,-1.2,-320.93909640118864,0.0
48.800000000000004,1.2,-340.49628196679134,0.0
51.2,36.0,-338.7615871032722,0.0
47.2,38.4,-301.4923580421712,0.0
46.400000000000006,1.2,-282.01662386422447,0.0
79.2,40.8,-256.00198412438044,0.0
91.2,16.8,-206.0991431803327,0.0
48.0,33.6,-297.75434815486904,0.0
-20.8,84.0,236.96388080721692,0.0
